file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200302_013500.wav,40.41643985293549,24.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200514_012700.wav,40.378561931356266,58.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200401_235700.wav,40.37136881321861,194.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200516_203000.wav,40.370043309384265,103.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200330_215600.wav,40.36754187030817,76.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200418_210900.wav,40.34971289757693,216.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200515_212900.wav,40.3340519497365,124.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200328_015400.wav,40.30623918484051,214.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200504_232100.wav,40.295944432599846,130.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200528_233700.wav,40.27391877742134,8.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200120_205800.wav,40.2620325332668,212.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200515_222900.wav,40.25819777684893,49.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200117_225600.wav,40.23004241073632,61.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200516_213000.wav,40.217298421586,26.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200129_010600.wav,40.206333416772246,131.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200124_190200.wav,40.18397363127232,14.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200307_003900.wav,40.16906225968381,123.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200405_015900.wav,40.16661933175825,197.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200301_023400.wav,40.15235630649299,175.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200218_192500.wav,40.12657389508797,59.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200416_220800.wav,40.08547039586309,273.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200327_225400.wav,40.08229304840333,283.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200522_213400.wav,40.06839006334168,42.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200522_203400.wav,40.02568967781154,2.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200501_221900.wav,40.019405895959615,102.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200219_192600.wav,40.000023061157904,266.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200301_003400.wav,39.967450293569705,1.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200229_193400.wav,39.96527341244704,136.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200428_021600.wav,39.95187988832006,185.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200602_024000.wav,39.94415011523861,243.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200121_175900.wav,39.9211972452781,100.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200403_015800.wav,39.89715096803124,265.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200224_223000.wav,39.89014777472714,211.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200208_231600.wav,39.8565316809024,193.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200529_213800.wav,39.81751404108016,208.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200412_200500.wav,39.815490094726464,282.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200121_205900.wav,39.79881362274993,14.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200126_190400.wav,39.77556128326065,3.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200121_015800.wav,39.76207428904967,198.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200313_194400.wav,39.75412989936836,16.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200521_003200.wav,39.7342143868775,271.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200511_232600.wav,39.715602119332885,14.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200401_225700.wav,39.69186508354662,200.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200519_193200.wav,39.67950753431885,197.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200309_204100.wav,39.64907953252947,195.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200406_020000.wav,39.64805947263869,21.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200217_192400.wav,39.639008922269845,282.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200309_184100.wav,39.6340358388223,14.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200130_190800.wav,39.62850446273657,14.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200305_213800.wav,39.61032879135708,58.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200512_012600.wav,39.57465406401863,28.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200128_200600.wav,39.57020516059018,254.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200128_180600.wav,39.56916494185504,134.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200526_213600.wav,39.56637281748412,202.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200520_003200.wav,39.5633310495301,294.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200214_022100.wav,39.54978388210958,242.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200212_182000.wav,39.51591762063842,293.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200308_184000.wav,39.51419689842155,157.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200603_014000.wav,39.51253219641527,9.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200312_024200.wav,39.5101907197254,96.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200513_222700.wav,39.50764566577297,231.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200125_020200.wav,39.50641545996314,93.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200308_023900.wav,39.49171191505393,134.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200527_003600.wav,39.46360279752035,13.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200513_212700.wav,39.46105162537739,191.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200526_223600.wav,39.45581433859319,230.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200219_182600.wav,39.45500886628838,61.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200309_214100.wav,39.45423757916559,243.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200206_231400.wav,39.45030057901226,12.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200205_231300.wav,39.44203651080463,34.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200309_014000.wav,39.43270776763016,243.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200131_220900.wav,39.402010704645775,54.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200114_025200.wav,39.37805271977581,285.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200223_012800.wav,39.37231663450834,144.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200115_235400.wav,39.36812499986697,5.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200312_214300.wav,39.34733199577549,209.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200517_213000.wav,39.30266331421103,297.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200517_013000.wav,39.288982334057714,145.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200130_020700.wav,39.284636774688586,150.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200305_233800.wav,39.219215000492376,287.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200229_003300.wav,39.21411868386768,51.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200118_205600.wav,39.20755861949851,70.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200509_012400.wav,39.19960872093762,65.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200416_210800.wav,39.1980510570499,189.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200526_233600.wav,39.16479962555329,242.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200225_193100.wav,39.12504212292255,210.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200125_220300.wav,39.12287799205297,24.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200415_190700.wav,39.12190129634634,108.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200506_022200.wav,39.117657582521936,42.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200118_195600.wav,39.110289289308696,5.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200203_181100.wav,39.10338417687462,182.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200206_011300.wav,39.07060460082899,6.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200221_022700.wav,39.068377522335545,59.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200228_183300.wav,39.05904371109409,249.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200203_231100.wav,39.058560317252464,6.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200509_002400.wav,39.055810760640746,280.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200525_023500.wav,39.0476977119754,155.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200116_235500.wav,39.04462204071175,15.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200228_233300.wav,39.01676355923366,191.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200428_191700.wav,38.99009076417204,165.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200127_220500.wav,38.98545673546713,258.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200306_233900.wav,38.97596984021771,35.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200123_020000.wav,38.945909554885226,250.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200410_210400.wav,38.93772754877307,80.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200504_022000.wav,38.93531270148912,94.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200329_225500.wav,38.92923884677825,82.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200415_020600.wav,38.89756065549579,97.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200308_234000.wav,38.878341818596525,222.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200510_022500.wav,38.875999867411046,211.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200223_222900.wav,38.87336762487411,178.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200423_001200.wav,38.87117448519883,8.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200210_221800.wav,38.84367289122352,42.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200511_202600.wav,38.812993321553776,162.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200123_000000.wav,38.80682800351736,123.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200330_205600.wav,38.80365394964518,63.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200303_013600.wav,38.79614406846026,0.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200423_191300.wav,38.78625014456897,72.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200310_204200.wav,38.76864016126189,263.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200129_200700.wav,38.76276759999356,240.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200204_201200.wav,38.74000906784842,76.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200407_190200.wav,38.72487252442546,275.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200409_200300.wav,38.59807737330931,224.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200131_010800.wav,38.5958905398129,139.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200121_185900.wav,38.59529197471203,246.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200206_201400.wav,38.59395467602332,224.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200118_175600.wav,38.58618095103252,194.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200430_011700.wav,38.581132767889,186.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200328_025400.wav,38.58053222982187,77.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200330_195600.wav,38.568023377528505,261.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200114_015200.wav,38.53376514059225,290.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200422_021100.wav,38.51867546829821,147.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200205_001200.wav,38.51370381495463,265.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200307_023900.wav,38.50538519422756,56.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200418_230900.wav,38.49001530632763,180.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200214_192100.wav,38.47734656151072,47.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200311_184200.wav,38.474005324282686,128.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200204_231200.wav,38.47136996314233,101.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200307_213900.wav,38.457432200643765,269.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200422_211200.wav,38.44092822933997,48.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200331_185700.wav,38.43501009373093,287.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200123_010000.wav,38.42414014426888,221.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200517_193000.wav,38.42369413216842,187.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200202_021000.wav,38.41272688762392,8.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200503_001900.wav,38.41269126515833,236.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200225_013000.wav,38.38702051298261,71.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200222_002700.wav,38.37738219559585,269.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200519_233200.wav,38.3413342783371,243.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200119_225700.wav,38.33763705009997,91.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200128_220600.wav,38.33617696649337,267.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200302_003500.wav,38.32969956939213,58.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200519_203200.wav,38.318710308145135,76.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200430_231800.wav,38.307862718827735,239.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200402_195800.wav,38.3004352489412,211.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200203_201100.wav,38.29273637479414,157.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200417_220900.wav,38.27923561866029,180.5,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200124_180200.wav,38.27833189518663,111.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200515_232900.wav,38.23684566193533,241.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200229_023300.wav,38.18038443248822,222.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200401_005700.wav,38.17188627325841,280.0,2020,401
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_401/TEST_0+1_20200525_213600.wav,38.16133847060252,229.0,2020,401
